station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3154.0,2016-11-01 23:00:00,0,0,0,0,0,0
3154.0,2016-11-01 23:03:00,0,0,0,0,0,0
3154.0,2016-11-01 23:06:00,0,0,0,0,0,0
3154.0,2016-11-01 23:09:00,0,0,0,0,0,0
3154.0,2016-11-01 23:12:00,0,0,0,0,0,0
3154.0,2016-11-01 23:15:00,0,0,0,0,0,0
3154.0,2016-11-01 23:18:00,0,0,0,0,0,0
3154.0,2016-11-01 23:21:00,0,0,0,0,0,0
3154.0,2016-11-01 23:24:00,0,0,0,0,0,0
3154.0,2016-11-01 23:27:00,0,0,0,0,0,0
3154.0,2016-11-01 23:30:00,0,0,0,0,0,0
3154.0,2016-11-01 23:33:00,0,0,0,0,0,0
3154.0,2016-11-01 23:36:00,0,0,0,0,0,0
3154.0,2016-11-01 23:39:00,0,0,0,0,0,0
3154.0,2016-11-01 23:42:00,0,0,0,0,0,0
3154.0,2016-11-01 23:45:00,0,0,0,0,0,0
3154.0,2016-11-01 23:48:00,0,0,0,0,0,0
3154.0,2016-11-01 23:51:00,0,0,0,0,0,0
3154.0,2016-11-01 23:54:00,0,0,0,0,0,0
3154.0,2016-11-01 23:57:00,0,0,0,0,0,0
3154.0,2016-11-02 00:00:00,0,0,0,0,0,0
3154.0,2016-11-02 00:03:00,0,0,0,0,0,0
3154.0,2016-11-02 00:04:00,0,0,0,0,0,0
3154.0,2016-11-02 00:07:00,0,0,0,0,0,0
3154.0,2016-11-02 00:10:00,0,0,0,0,0,0
3154.0,2016-11-02 00:13:00,0,0,0,0,0,0
3154.0,2016-11-02 00:16:00,0,0,0,0,0,0
3154.0,2016-11-02 00:19:00,0,0,0,0,0,0
3154.0,2016-11-02 00:22:00,0,0,0,0,0,0
3154.0,2016-11-02 00:25:00,0,0,0,0,0,0
3154.0,2016-11-02 00:28:00,0,0,0,0,0,0
3154.0,2016-11-02 00:31:00,0,0,0,0,0,0
3154.0,2016-11-02 00:34:00,0,0,0,0,0,0
3154.0,2016-11-02 00:37:00,0,0,0,0,0,0
